#! FIELDS n_particles_0 n_particles_1
#! SET state_0 [(-2.0, 0.0), (-2.0, 2.0)]
#! SET state_1 [(0.0, 2.0), (-2.0, 2.0)]
   5.000000000    1.000000000    9.000000000
  10.000000000    1.000000000    9.000000000
  15.000000000    1.000000000    9.000000000
  20.000000000    1.000000000    9.000000000
  25.000000000    1.000000000    9.000000000
  30.000000000    1.000000000    9.000000000
  35.000000000    1.000000000    9.000000000
  40.000000000    1.000000000    9.000000000
  45.000000000    1.000000000    9.000000000
  50.000000000    1.000000000    9.000000000
  55.000000000    1.000000000    9.000000000
  60.000000000    1.000000000    9.000000000
  65.000000000    1.000000000    9.000000000
  70.000000000    1.000000000    9.000000000
  75.000000000    1.000000000    9.000000000
  80.000000000    1.000000000    9.000000000
  85.000000000    1.000000000    9.000000000
  90.000000000    1.000000000    9.000000000
  95.000000000    1.000000000    9.000000000
 100.000000000    2.000000000    8.000000000
 105.000000000    2.000000000    8.000000000
 110.000000000    2.000000000    8.000000000
 115.000000000    2.000000000    8.000000000
 120.000000000    2.000000000    8.000000000
 125.000000000    2.000000000    8.000000000
 130.000000000    2.000000000    8.000000000
 135.000000000    2.000000000    8.000000000
 140.000000000    2.000000000    8.000000000
 145.000000000    2.000000000    8.000000000
 150.000000000    2.000000000    8.000000000
 155.000000000    2.000000000    8.000000000
 160.000000000    2.000000000    8.000000000
 165.000000000    2.000000000    8.000000000
 170.000000000    2.000000000    8.000000000
 175.000000000    2.000000000    8.000000000
 180.000000000    2.000000000    8.000000000
 185.000000000    2.000000000    8.000000000
 190.000000000    2.000000000    8.000000000
 195.000000000    2.000000000    8.000000000
 200.000000000    2.000000000    8.000000000
 205.000000000    2.000000000    8.000000000
 210.000000000    2.000000000    8.000000000
 215.000000000    2.000000000    8.000000000
 220.000000000    2.000000000    8.000000000
 225.000000000    2.000000000    8.000000000
 230.000000000    2.000000000    8.000000000
 235.000000000    2.000000000    8.000000000
 240.000000000    2.000000000    8.000000000
 245.000000000    2.000000000    8.000000000
 250.000000000    2.000000000    8.000000000
 255.000000000    2.000000000    8.000000000
 260.000000000    2.000000000    8.000000000
 265.000000000    2.000000000    8.000000000
 270.000000000    2.000000000    8.000000000
 275.000000000    2.000000000    8.000000000
 280.000000000    2.000000000    8.000000000
 285.000000000    2.000000000    8.000000000
 290.000000000    2.000000000    8.000000000
 295.000000000    2.000000000    8.000000000
 300.000000000    1.000000000    9.000000000
 305.000000000    1.000000000    9.000000000
 310.000000000    1.000000000    9.000000000
 315.000000000    1.000000000    9.000000000
 320.000000000    1.000000000    9.000000000
 325.000000000    1.000000000    9.000000000
 330.000000000    1.000000000    9.000000000
 335.000000000    1.000000000    9.000000000
 340.000000000    1.000000000    9.000000000
 345.000000000    1.000000000    9.000000000
 350.000000000    1.000000000    9.000000000
 355.000000000    1.000000000    9.000000000
 360.000000000    1.000000000    9.000000000
 365.000000000    1.000000000    9.000000000
 370.000000000    1.000000000    9.000000000
 375.000000000    1.000000000    9.000000000
 380.000000000    1.000000000    9.000000000
 385.000000000    1.000000000    9.000000000
 390.000000000    1.000000000    9.000000000
 395.000000000    1.000000000    9.000000000
 400.000000000    1.000000000    9.000000000
 405.000000000    1.000000000    9.000000000
 410.000000000    1.000000000    9.000000000
 415.000000000    1.000000000    9.000000000
 420.000000000    1.000000000    9.000000000
 425.000000000    1.000000000    9.000000000
 430.000000000    1.000000000    9.000000000
 435.000000000    1.000000000    9.000000000
 440.000000000    1.000000000    9.000000000
 445.000000000    1.000000000    9.000000000
 450.000000000    1.000000000    9.000000000
 455.000000000    1.000000000    9.000000000
 460.000000000    1.000000000    9.000000000
 465.000000000    1.000000000    9.000000000
 470.000000000    1.000000000    9.000000000
 475.000000000    1.000000000    9.000000000
 480.000000000    1.000000000    9.000000000
 485.000000000    1.000000000    9.000000000
 490.000000000    1.000000000    9.000000000
 495.000000000    1.000000000    9.000000000
 500.000000000    1.000000000    9.000000000
 505.000000000    1.000000000    9.000000000
 510.000000000    1.000000000    9.000000000
 515.000000000    1.000000000    9.000000000
 520.000000000    1.000000000    9.000000000
 525.000000000    1.000000000    9.000000000
 530.000000000    1.000000000    9.000000000
 535.000000000    1.000000000    9.000000000
 540.000000000    1.000000000    9.000000000
 545.000000000    1.000000000    9.000000000
 550.000000000    1.000000000    9.000000000
 555.000000000    1.000000000    9.000000000
 560.000000000    1.000000000    9.000000000
 565.000000000    1.000000000    9.000000000
 570.000000000    1.000000000    9.000000000
 575.000000000    1.000000000    9.000000000
 580.000000000    1.000000000    9.000000000
 585.000000000    1.000000000    9.000000000
 590.000000000    1.000000000    9.000000000
 595.000000000    1.000000000    9.000000000
 600.000000000    1.000000000    9.000000000
 605.000000000    1.000000000    9.000000000
 610.000000000    1.000000000    9.000000000
 615.000000000    1.000000000    9.000000000
 620.000000000    1.000000000    9.000000000
 625.000000000    1.000000000    9.000000000
 630.000000000    1.000000000    9.000000000
 635.000000000    1.000000000    9.000000000
 640.000000000    1.000000000    9.000000000
 645.000000000    1.000000000    9.000000000
 650.000000000    1.000000000    9.000000000
 655.000000000    1.000000000    9.000000000
 660.000000000    1.000000000    9.000000000
 665.000000000    1.000000000    9.000000000
 670.000000000    1.000000000    9.000000000
 675.000000000    1.000000000    9.000000000
 680.000000000    1.000000000    9.000000000
 685.000000000    1.000000000    9.000000000
 690.000000000    1.000000000    9.000000000
 695.000000000    1.000000000    9.000000000
 700.000000000    2.000000000    8.000000000
 705.000000000    2.000000000    8.000000000
 710.000000000    2.000000000    8.000000000
 715.000000000    2.000000000    8.000000000
 720.000000000    2.000000000    8.000000000
 725.000000000    2.000000000    8.000000000
 730.000000000    2.000000000    8.000000000
 735.000000000    2.000000000    8.000000000
 740.000000000    2.000000000    8.000000000
 745.000000000    2.000000000    8.000000000
 750.000000000    2.000000000    8.000000000
 755.000000000    2.000000000    8.000000000
 760.000000000    2.000000000    8.000000000
 765.000000000    2.000000000    8.000000000
 770.000000000    2.000000000    8.000000000
 775.000000000    2.000000000    8.000000000
 780.000000000    2.000000000    8.000000000
 785.000000000    2.000000000    8.000000000
 790.000000000    2.000000000    8.000000000
 795.000000000    2.000000000    8.000000000
 800.000000000    2.000000000    8.000000000
 805.000000000    2.000000000    8.000000000
 810.000000000    2.000000000    8.000000000
 815.000000000    2.000000000    8.000000000
 820.000000000    2.000000000    8.000000000
 825.000000000    2.000000000    8.000000000
 830.000000000    2.000000000    8.000000000
 835.000000000    2.000000000    8.000000000
 840.000000000    2.000000000    8.000000000
 845.000000000    2.000000000    8.000000000
 850.000000000    2.000000000    8.000000000
 855.000000000    2.000000000    8.000000000
 860.000000000    2.000000000    8.000000000
 865.000000000    2.000000000    8.000000000
 870.000000000    2.000000000    8.000000000
 875.000000000    2.000000000    8.000000000
 880.000000000    2.000000000    8.000000000
 885.000000000    2.000000000    8.000000000
 890.000000000    2.000000000    8.000000000
 895.000000000    2.000000000    8.000000000
 900.000000000    1.000000000    9.000000000
 905.000000000    1.000000000    9.000000000
 910.000000000    1.000000000    9.000000000
 915.000000000    1.000000000    9.000000000
 920.000000000    1.000000000    9.000000000
 925.000000000    1.000000000    9.000000000
 930.000000000    1.000000000    9.000000000
 935.000000000    1.000000000    9.000000000
 940.000000000    1.000000000    9.000000000
 945.000000000    1.000000000    9.000000000
 950.000000000    1.000000000    9.000000000
 955.000000000    1.000000000    9.000000000
 960.000000000    1.000000000    9.000000000
 965.000000000    1.000000000    9.000000000
 970.000000000    1.000000000    9.000000000
 975.000000000    1.000000000    9.000000000
 980.000000000    1.000000000    9.000000000
 985.000000000    1.000000000    9.000000000
 990.000000000    1.000000000    9.000000000
 995.000000000    1.000000000    9.000000000
1000.000000000    1.000000000    9.000000000
1005.000000000    1.000000000    9.000000000
1010.000000000    1.000000000    9.000000000
1015.000000000    1.000000000    9.000000000
1020.000000000    1.000000000    9.000000000
1025.000000000    1.000000000    9.000000000
1030.000000000    1.000000000    9.000000000
1035.000000000    1.000000000    9.000000000
1040.000000000    1.000000000    9.000000000
1045.000000000    1.000000000    9.000000000
1050.000000000    1.000000000    9.000000000
1055.000000000    1.000000000    9.000000000
1060.000000000    1.000000000    9.000000000
1065.000000000    1.000000000    9.000000000
1070.000000000    1.000000000    9.000000000
1075.000000000    1.000000000    9.000000000
1080.000000000    1.000000000    9.000000000
1085.000000000    1.000000000    9.000000000
1090.000000000    1.000000000    9.000000000
1095.000000000    1.000000000    9.000000000
1100.000000000    1.000000000    9.000000000
1105.000000000    1.000000000    9.000000000
1110.000000000    1.000000000    9.000000000
1115.000000000    1.000000000    9.000000000
1120.000000000    1.000000000    9.000000000
1125.000000000    1.000000000    9.000000000
1130.000000000    1.000000000    9.000000000
1135.000000000    1.000000000    9.000000000
1140.000000000    1.000000000    9.000000000
1145.000000000    1.000000000    9.000000000
1150.000000000    1.000000000    9.000000000
1155.000000000    1.000000000    9.000000000
1160.000000000    1.000000000    9.000000000
1165.000000000    1.000000000    9.000000000
1170.000000000    1.000000000    9.000000000
1175.000000000    1.000000000    9.000000000
1180.000000000    1.000000000    9.000000000
1185.000000000    1.000000000    9.000000000
1190.000000000    1.000000000    9.000000000
1195.000000000    1.000000000    9.000000000
1200.000000000    3.000000000    7.000000000
1205.000000000    3.000000000    7.000000000
1210.000000000    3.000000000    7.000000000
1215.000000000    3.000000000    7.000000000
1220.000000000    3.000000000    7.000000000
1225.000000000    3.000000000    7.000000000
1230.000000000    3.000000000    7.000000000
1235.000000000    3.000000000    7.000000000
1240.000000000    5.000000000    5.000000000
1245.000000000    6.000000000    4.000000000
1250.000000000    6.000000000    4.000000000
1255.000000000    6.000000000    4.000000000
1260.000000000    6.000000000    4.000000000
1265.000000000    6.000000000    4.000000000
1270.000000000    6.000000000    4.000000000
1275.000000000    6.000000000    4.000000000
1280.000000000    6.000000000    4.000000000
1285.000000000    6.000000000    4.000000000
1290.000000000    6.000000000    4.000000000
1295.000000000    6.000000000    4.000000000
1300.000000000    6.000000000    4.000000000
1305.000000000    6.000000000    4.000000000
1310.000000000    6.000000000    4.000000000
1315.000000000    6.000000000    4.000000000
1320.000000000    6.000000000    4.000000000
1325.000000000    6.000000000    4.000000000
1330.000000000    5.000000000    5.000000000
1335.000000000    5.000000000    5.000000000
1340.000000000    5.000000000    5.000000000
1345.000000000    5.000000000    5.000000000
1350.000000000    5.000000000    5.000000000
1355.000000000    5.000000000    5.000000000
1360.000000000    5.000000000    5.000000000
1365.000000000    5.000000000    5.000000000
1370.000000000    5.000000000    5.000000000
1375.000000000    5.000000000    5.000000000
1380.000000000    5.000000000    5.000000000
1385.000000000    5.000000000    5.000000000
1390.000000000    5.000000000    5.000000000
1395.000000000    5.000000000    5.000000000
1400.000000000    5.000000000    5.000000000
1405.000000000    5.000000000    5.000000000
1410.000000000    5.000000000    5.000000000
1415.000000000    5.000000000    5.000000000
1420.000000000    4.000000000    6.000000000
1425.000000000    4.000000000    6.000000000
1430.000000000    4.000000000    6.000000000
1435.000000000    4.000000000    6.000000000
1440.000000000    4.000000000    6.000000000
1445.000000000    4.000000000    6.000000000
1450.000000000    4.000000000    6.000000000
1455.000000000    4.000000000    6.000000000
1460.000000000    4.000000000    6.000000000
1465.000000000    4.000000000    6.000000000
1470.000000000    4.000000000    6.000000000
1475.000000000    4.000000000    6.000000000
1480.000000000    4.000000000    6.000000000
1485.000000000    4.000000000    6.000000000
1490.000000000    4.000000000    6.000000000
1495.000000000    4.000000000    6.000000000
1500.000000000    4.000000000    6.000000000
1505.000000000    4.000000000    6.000000000
1510.000000000    4.000000000    6.000000000
1515.000000000    4.000000000    6.000000000
1520.000000000    4.000000000    6.000000000
1525.000000000    4.000000000    6.000000000
1530.000000000    4.000000000    6.000000000
1535.000000000    4.000000000    6.000000000
1540.000000000    3.000000000    7.000000000
1545.000000000    3.000000000    7.000000000
1550.000000000    3.000000000    7.000000000
1555.000000000    3.000000000    7.000000000
1560.000000000    3.000000000    7.000000000
1565.000000000    3.000000000    7.000000000
1570.000000000    3.000000000    7.000000000
1575.000000000    3.000000000    7.000000000
1580.000000000    3.000000000    7.000000000
1585.000000000    3.000000000    7.000000000
1590.000000000    3.000000000    7.000000000
1595.000000000    3.000000000    7.000000000
1600.000000000    3.000000000    7.000000000
1605.000000000    3.000000000    7.000000000
1610.000000000    2.000000000    8.000000000
1615.000000000    2.000000000    8.000000000
1620.000000000    2.000000000    8.000000000
1625.000000000    2.000000000    8.000000000
1630.000000000    2.000000000    8.000000000
1635.000000000    1.000000000    9.000000000
1640.000000000    2.000000000    8.000000000
1645.000000000    2.000000000    8.000000000
1650.000000000    2.000000000    8.000000000
1655.000000000    2.000000000    8.000000000
1660.000000000    2.000000000    8.000000000
1665.000000000    2.000000000    8.000000000
1670.000000000    2.000000000    8.000000000
1675.000000000    2.000000000    8.000000000
1680.000000000    2.000000000    8.000000000
1685.000000000    2.000000000    8.000000000
1690.000000000    2.000000000    8.000000000
1695.000000000    2.000000000    8.000000000
1700.000000000    0.000000000   10.000000000
1705.000000000    0.000000000   10.000000000
1710.000000000    0.000000000   10.000000000
1715.000000000    0.000000000   10.000000000
1720.000000000    0.000000000   10.000000000
1725.000000000    0.000000000   10.000000000
1730.000000000    0.000000000   10.000000000
1735.000000000    0.000000000   10.000000000
1740.000000000    0.000000000   10.000000000
1745.000000000    0.000000000   10.000000000
1750.000000000    0.000000000   10.000000000
1755.000000000    0.000000000   10.000000000
1760.000000000    0.000000000   10.000000000
1765.000000000    0.000000000   10.000000000
1770.000000000    0.000000000   10.000000000
1775.000000000    0.000000000   10.000000000
1780.000000000    0.000000000   10.000000000
1785.000000000    0.000000000   10.000000000
1790.000000000    0.000000000   10.000000000
1795.000000000    0.000000000   10.000000000
1800.000000000    0.000000000   10.000000000
1805.000000000    0.000000000   10.000000000
1810.000000000    0.000000000   10.000000000
1815.000000000    0.000000000   10.000000000
1820.000000000    0.000000000   10.000000000
1825.000000000    0.000000000   10.000000000
1830.000000000    0.000000000   10.000000000
1835.000000000    0.000000000   10.000000000
1840.000000000    0.000000000   10.000000000
1845.000000000    0.000000000   10.000000000
1850.000000000    0.000000000   10.000000000
1855.000000000    0.000000000   10.000000000
1860.000000000    0.000000000   10.000000000
1865.000000000    0.000000000   10.000000000
1870.000000000    0.000000000   10.000000000
1875.000000000    0.000000000   10.000000000
1880.000000000    0.000000000   10.000000000
1885.000000000    0.000000000   10.000000000
1890.000000000    0.000000000   10.000000000
1895.000000000    0.000000000   10.000000000
1900.000000000    0.000000000   10.000000000
1905.000000000    0.000000000   10.000000000
1910.000000000    0.000000000   10.000000000
1915.000000000    0.000000000   10.000000000
1920.000000000    0.000000000   10.000000000
1925.000000000    0.000000000   10.000000000
1930.000000000    0.000000000   10.000000000
1935.000000000    0.000000000   10.000000000
1940.000000000    0.000000000   10.000000000
1945.000000000    0.000000000   10.000000000
1950.000000000    0.000000000   10.000000000
1955.000000000    0.000000000   10.000000000
1960.000000000    0.000000000   10.000000000
1965.000000000    0.000000000   10.000000000
1970.000000000    0.000000000   10.000000000
1975.000000000    0.000000000   10.000000000
1980.000000000    0.000000000   10.000000000
1985.000000000    0.000000000   10.000000000
1990.000000000    0.000000000   10.000000000
1995.000000000    0.000000000   10.000000000
2000.000000000    0.000000000   10.000000000
